2013-05	0.017	-0.0052417	-0.0048070	-0.0043416	-0.0038525	-0.0033118	-0.0027454	-0.0021307	-0.0014688	-0.0007710	-0.0000435	+0.0006991	+0.0014295	+0.0021329	+0.0027920	+0.0034072	+0.0039723	+0.0044853	+0.0049634	+0.0053961	+0.0058007	+0.0061708
2013-06	-0.040	-0.0037068	-0.0033580	-0.0030050	-0.0026238	-0.0022042	-0.0017494	-0.0012628	-0.0007431	-0.0001908	+0.0003890	+0.0009817	+0.0015731	+0.0021469	+0.0026988	+0.0032157	+0.0036961	+0.0041420	+0.0045533	+0.0049405	+0.0052959	+0.0056205
2013-07	0.035	-0.0094929	-0.0092290	-0.0088479	-0.0083516	-0.0077162	-0.0069194	-0.0060020	-0.0049601	-0.0038015	-0.0025456	-0.0012369	+0.0001034	+0.0014474	+0.0027728	+0.0040824	+0.0054050	+0.0068418	+0.0087101	+0.0100000	+0.0100000	+0.0100000
2013-08	-0.027	-0.0048418	-0.0043113	-0.0037647	-0.0031951	-0.0025939	-0.0019620	-0.0012984	-0.0006067	+0.0000984	+0.0008102	+0.0015094	+0.0021722	+0.0027942	+0.0033511	+0.0038540	+0.0042986	+0.0046958	+0.0050599	+0.0053899	+0.0056897	+0.0059755
2013-09	0.035	-0.0072821	-0.0069125	-0.0065112	-0.0060880	-0.0056230	-0.0051225	-0.0045759	-0.0039768	-0.0033304	-0.0026386	-0.0019141	-0.0011730	-0.0004387	+0.0002737	+0.0009545	+0.0015972	+0.0022048	+0.0027697	+0.0033119	+0.0038231	+0.0042851
2013-10	0.029	-0.0071411	-0.0063997	-0.0056148	-0.0047944	-0.0039302	-0.0030082	-0.0020332	-0.0010270	-0.0000112	+0.0010257	+0.0020278	+0.0029801	+0.0038479	+0.0046176	+0.0052818	+0.0058469	+0.0063355	+0.0067657	+0.0071549	+0.0075189	+0.0078651
2013-11	0.015	-0.0059085	-0.0053025	-0.0046695	-0.0040065	-0.0033009	-0.0025627	-0.0017826	-0.0009688	-0.0001182	+0.0007434	+0.0015977	+0.0024297	+0.0032166	+0.0039476	+0.0046240	+0.0052412	+0.0058134	+0.0063484	+0.0068490	+0.0073172	+0.0077680
2013-12	-0.010	-0.0032492	-0.0029396	-0.0026134	-0.0022658	-0.0018959	-0.0015047	-0.0010968	-0.0006644	-0.0002082	+0.0002630	+0.0007418	+0.0012149	+0.0016735	+0.0021021	+0.0025045	+0.0028743	+0.0032179	+0.0035402	+0.0038427	+0.0041262	+0.0043774
2014-01	-0.039	-0.0044233	-0.0041131	-0.0037831	-0.0034347	-0.0030532	-0.0026540	-0.0022201	-0.0017588	-0.0012700	-0.0007650	-0.0002522	+0.0002590	+0.0007539	+0.0012179	+0.0016427	+0.0020342	+0.0023892	+0.0027186	+0.0030126	+0.0032887	+0.0035474
2014-02	-0.002	-0.0090470	-0.0086367	-0.0081357	-0.0075681	-0.0069074	-0.0061602	-0.0053539	-0.0044759	-0.0035414	-0.0025578	-0.0015541	-0.0005341	+0.0004643	+0.0014133	+0.0023416	+0.0032162	+0.0040906	+0.0049653	+0.0059171	+0.0070788	+0.0100000
2014-03	-0.001	-0.0021466	-0.0019370	-0.0017135	-0.0014739	-0.0012145	-0.0009337	-0.0006264	-0.0002939	+0.0000605	+0.0004314	+0.0008142	+0.0011965	+0.0015710	+0.0019281	+0.0022606	+0.0025747	+0.0028684	+0.0031386	+0.0033876	+0.0036254	+0.0038405
2014-04	0.006	-0.0038300	-0.0035041	-0.0031447	-0.0027712	-0.0023756	-0.0019553	-0.0015059	-0.0010261	-0.0005197	+0.0000082	+0.0005477	+0.0010809	+0.0015983	+0.0020841	+0.0025458	+0.0029712	+0.0033676	+0.0037321	+0.0040772	+0.0043996	+0.0046956
2014-05	0.030	-0.0046071	-0.0042684	-0.0039105	-0.0035290	-0.0031245	-0.0026903	-0.0022231	-0.0017304	-0.0012132	-0.0006773	-0.0001336	+0.0003994	+0.0009126	+0.0013936	+0.0018373	+0.0022464	+0.0026205	+0.0029664	+0.0032847	+0.0035717	+0.0038417
2014-06	0.019	-0.0035778	-0.0031574	-0.0027080	-0.0022381	-0.0017534	-0.0012416	-0.0007082	-0.0001560	+0.0004151	+0.0009955	+0.0015652	+0.0021127	+0.0026214	+0.0030833	+0.0034987	+0.0038661	+0.0041874	+0.0044805	+0.0047451	+0.0049868	+0.0052215
2014-07	0.000	-0.0031689	-0.0028615	-0.0025402	-0.0021993	-0.0018369	-0.0014491	-0.0010388	-0.0005989	-0.0001332	+0.0003514	+0.0008454	+0.0013291	+0.0018001	+0.0022468	+0.0026598	+0.0030429	+0.0033986	+0.0037288	+0.0040347	+0.0043119	+0.0045836
2014-08	0.003	-0.0029331	-0.0027381	-0.0025400	-0.0023213	-0.0020879	-0.0018311	-0.0015520	-0.0012494	-0.0009231	-0.0005819	-0.0002273	+0.0001290	+0.0004771	+0.0008101	+0.0011255	+0.0014206	+0.0016948	+0.0019495	+0.0021889	+0.0024099	+0.0026203
2014-09	-0.020	-0.0033692	-0.0029832	-0.0025754	-0.0021524	-0.0017076	-0.0012418	-0.0007584	-0.0002520	+0.0002767	+0.0008098	+0.0013349	+0.0018414	+0.0023146	+0.0027406	+0.0031305	+0.0034747	+0.0037899	+0.0040736	+0.0043262	+0.0045605	+0.0047820
2014-10	-0.014	-0.0059622	-0.0056088	-0.0052381	-0.0048399	-0.0044200	-0.0039691	-0.0034774	-0.0029493	-0.0023932	-0.0018120	-0.0012124	-0.0006183	-0.0000422	+0.0005036	+0.0010165	+0.0014890	+0.0019268	+0.0023342	+0.0027122	+0.0030683	+0.0033995
2014-11	0.046	-0.0049433	-0.0045888	-0.0042199	-0.0038274	-0.0034060	-0.0029497	-0.0024634	-0.0019406	-0.0013839	-0.0007950	-0.0001930	+0.0004097	+0.0009964	+0.0015564	+0.0020822	+0.0025714	+0.0030227	+0.0034454	+0.0038379	+0.0042011	+0.0045491
2014-12	-0.031	-0.0048445	-0.0042581	-0.0036253	-0.0029681	-0.0022824	-0.0015456	-0.0007973	-0.0000264	+0.0007737	+0.0015547	+0.0023149	+0.0030439	+0.0037026	+0.0042793	+0.0047798	+0.0052169	+0.0056018	+0.0059522	+0.0062679	+0.0065624	+0.0068411
2015-01	-0.021	-0.0091744	-0.0087951	-0.0083034	-0.0076830	-0.0069599	-0.0061250	-0.0051813	-0.0041338	-0.0029936	-0.0017959	-0.0005675	+0.0006554	+0.0018586	+0.0030158	+0.0041195	+0.0051638	+0.0061932	+0.0072160	+0.0084142	+0.0100000	+0.0100000
2015-02	0.006	-0.0063788	-0.0058458	-0.0052857	-0.0046918	-0.0040504	-0.0033575	-0.0026209	-0.0018276	-0.0010020	-0.0001455	+0.0007199	+0.0015741	+0.0024068	+0.0031939	+0.0039263	+0.0046043	+0.0052310	+0.0058003	+0.0063194	+0.0068220	+0.0072889
