2013-11	-0.006	2013-12	0.001	-0.0013303	-0.0012624	-0.0011886	-0.0011087	-0.0010192	-0.0009192	-0.0008121	-0.0006922	-0.0005644	-0.0004225	-0.0002745	-0.0001211	+0.0000329	+0.0001850	+0.0003321	+0.0004697	+0.0006009	+0.0007239	+0.0008407	+0.0009544	+0.0010623
2014-01	0.004	-0.0003549	-0.0003284	-0.0003018	-0.0002701	-0.0002383	-0.0002064	-0.0001693	-0.0001270	-0.0000794	-0.0000369	+0.0000159	+0.0000637	+0.0001113	+0.0001590	+0.0002014	+0.0002437	+0.0002808	+0.0003178	+0.0003497	+0.0003814	+0.0004080
2014-02	0.011	-0.0012614	-0.0011460	-0.0010226	-0.0008907	-0.0007512	-0.0006032	-0.0004437	-0.0002755	-0.0000987	+0.0000847	+0.0002688	+0.0004509	+0.0006242	+0.0007863	+0.0009366	+0.0010746	+0.0012020	+0.0013188	+0.0014247	+0.0015248	+0.0016175
2014-03	0.002	-0.0014819	-0.0012862	-0.0010318	-0.0008130	-0.0006073	-0.0003435	-0.0000821	+0.0001501	+0.0004317	+0.0007055	+0.0009315	+0.0011683	+0.0014083	+0.0015831	+0.0017131	+0.0018179	+0.0019072	+0.0019869	+0.0020606	+0.0021242	+0.0021833
2014-04	0.001	-0.0005891	-0.0005370	-0.0004799	-0.0004218	-0.0003542	-0.0002816	-0.0002032	-0.0001195	-0.0000258	+0.0000732	+0.0001773	+0.0002814	+0.0003852	+0.0004798	+0.0005734	+0.0006616	+0.0007400	+0.0008131	+0.0008856	+0.0009485	+0.0010111
2014-05	-0.001	-0.0005878	-0.0005481	-0.0005037	-0.0004590	-0.0004051	-0.0003508	-0.0002960	-0.0002319	-0.0001629	-0.0000890	-0.0000148	+0.0000593	+0.0001334	+0.0002027	+0.0002716	+0.0003312	+0.0003904	+0.0004447	+0.0004988	+0.0005437	+0.0005927
2014-06	0.002	-0.0007688	-0.0007170	-0.0006646	-0.0006030	-0.0005406	-0.0004777	-0.0004050	-0.0003270	-0.0002393	-0.0001508	-0.0000620	+0.0000314	+0.0001246	+0.0002082	+0.0002911	+0.0003690	+0.0004417	+0.0005092	+0.0005714	+0.0006288	+0.0006858
2014-07	0.001	-0.0007152	-0.0006640	-0.0006062	-0.0005463	-0.0004783	-0.0004087	-0.0003307	-0.0002509	-0.0001626	-0.0000730	+0.0000238	+0.0001180	+0.0002077	+0.0002966	+0.0003801	+0.0004587	+0.0005323	+0.0006010	+0.0006646	+0.0007244	+0.0007831
2014-08	-0.003	-0.0005302	-0.0004832	-0.0004361	-0.0003800	-0.0003236	-0.0002626	-0.0001970	-0.0001312	-0.0000562	+0.0000189	+0.0000940	+0.0001691	+0.0002396	+0.0003098	+0.0003755	+0.0004319	+0.0004881	+0.0005397	+0.0005867	+0.0006335	+0.0006712
2014-09	-0.009	-0.0007318	-0.0006580	-0.0005819	-0.0004985	-0.0004097	-0.0003128	-0.0002116	-0.0001030	+0.0000110	+0.0001292	+0.0002481	+0.0003663	+0.0004794	+0.0005840	+0.0006823	+0.0007706	+0.0008507	+0.0009247	+0.0009938	+0.0010579	+0.0011173
2014-10	0.002	-0.0016155	-0.0015343	-0.0014491	-0.0013564	-0.0012611	-0.0011568	-0.0010453	-0.0009236	-0.0007938	-0.0006551	-0.0005067	-0.0003550	-0.0002037	-0.0000565	+0.0000879	+0.0002240	+0.0003542	+0.0004783	+0.0005934	+0.0007034	+0.0008116
2014-11	0.003	-0.0015554	-0.0014305	-0.0013011	-0.0011650	-0.0010168	-0.0008592	-0.0006924	-0.0005139	-0.0003269	-0.0001328	+0.0000658	+0.0002603	+0.0004465	+0.0006203	+0.0007823	+0.0009309	+0.0010665	+0.0011907	+0.0013078	+0.0014137	+0.0015125
2014-12	0.000	-0.0009451	-0.0008864	-0.0008222	-0.0007522	-0.0006763	-0.0005947	-0.0005065	-0.0004080	-0.0003030	-0.0001922	-0.0000760	+0.0000404	+0.0001519	+0.0002624	+0.0003672	+0.0004615	+0.0005542	+0.0006364	+0.0007174	+0.0007882	+0.0008577
2015-01	0.016	-0.0016995	-0.0015828	-0.0014586	-0.0013201	-0.0011739	-0.0010128	-0.0008374	-0.0006455	-0.0004404	-0.0002216	+0.0000057	+0.0002351	+0.0004604	+0.0006789	+0.0008851	+0.0010791	+0.0012598	+0.0014305	+0.0015906	+0.0017387	+0.0018790
2015-02	0.000	-0.0020075	-0.0017679	-0.0014484	-0.0011978	-0.0009505	-0.0006168	-0.0003123	-0.0000425	+0.0003084	+0.0006299	+0.0008917	+0.0011846	+0.0014732	+0.0016736	+0.0018246	+0.0019492	+0.0020581	+0.0021535	+0.0022389	+0.0023181	+0.0023904
