2011-02	0.032	-0.0061110	-0.0055692	-0.0049869	-0.0043642	-0.0037169	-0.0030216	-0.0022901	-0.0015156	-0.0007066	+0.0001250	+0.0009621	+0.0017784	+0.0025590	+0.0032868	+0.0039552	+0.0045580	+0.0051223	+0.0056275	+0.0060920	+0.0065174	+0.0069145
2011-03	0.029	-0.0057468	-0.0051873	-0.0046137	-0.0039969	-0.0033468	-0.0026452	-0.0019124	-0.0011402	-0.0003313	+0.0004955	+0.0013322	+0.0021517	+0.0029257	+0.0036454	+0.0043079	+0.0049039	+0.0054437	+0.0059409	+0.0063885	+0.0067757	+0.0071410
2011-04	0.042	-0.0093078	-0.0089480	-0.0084268	-0.0077370	-0.0068674	-0.0058033	-0.0045716	-0.0031929	-0.0016702	-0.0000450	+0.0016413	+0.0033385	+0.0050170	+0.0066615	+0.0082885	+0.0099285	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-05	-0.011	-0.0065237	-0.0059919	-0.0054024	-0.0047781	-0.0041055	-0.0033647	-0.0025672	-0.0017081	-0.0007904	+0.0001627	+0.0011411	+0.0021230	+0.0030776	+0.0039774	+0.0048163	+0.0056001	+0.0063306	+0.0069917	+0.0076039	+0.0081770	+0.0087058
2011-06	-0.020	-0.0070473	-0.0064336	-0.0057657	-0.0050583	-0.0042909	-0.0034786	-0.0026021	-0.0016695	-0.0006892	+0.0003249	+0.0013481	+0.0023594	+0.0033345	+0.0042495	+0.0050910	+0.0058652	+0.0065707	+0.0072304	+0.0078376	+0.0084038	+0.0089435
2011-07	-0.028	-0.0089163	-0.0084878	-0.0079735	-0.0073665	-0.0066752	-0.0058785	-0.0049890	-0.0040071	-0.0029404	-0.0018056	-0.0006199	+0.0005831	+0.0017729	+0.0029349	+0.0040455	+0.0051144	+0.0061459	+0.0071550	+0.0082026	+0.0094065	+0.0100000
2011-08	-0.083	-0.0096737	-0.0094813	-0.0092014	-0.0087972	-0.0082570	-0.0075549	-0.0066974	-0.0056884	-0.0045493	-0.0033092	-0.0020123	-0.0006750	+0.0006711	+0.0020055	+0.0033637	+0.0048610	+0.0070329	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-09	-0.092	-0.0097747	-0.0096336	-0.0094030	-0.0090370	-0.0084742	-0.0076130	-0.0063628	-0.0046390	-0.0023817	+0.0004411	+0.0038866	+0.0083260	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-10	0.125	-0.0098399	-0.0097388	-0.0095730	-0.0093139	-0.0089018	-0.0082637	-0.0073051	-0.0059099	-0.0039513	-0.0012711	+0.0024510	+0.0086485	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.088	-0.0085890	-0.0078507	-0.0068174	-0.0054555	-0.0037634	-0.0017695	+0.0005151	+0.0030253	+0.0056944	+0.0084410	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-12	0.056	-0.0098056	-0.0096862	-0.0094920	-0.0091890	-0.0087240	-0.0080354	-0.0070669	-0.0057701	-0.0041152	-0.0021051	+0.0002851	+0.0030976	+0.0065566	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-01	0.042	-0.0060505	-0.0055255	-0.0049667	-0.0043664	-0.0037205	-0.0030254	-0.0022718	-0.0014510	-0.0005753	+0.0003488	+0.0013029	+0.0022594	+0.0032017	+0.0041155	+0.0049696	+0.0057703	+0.0065110	+0.0071973	+0.0078461	+0.0084538	+0.0090429
2012-02	0.063	-0.0081745	-0.0074450	-0.0065792	-0.0055941	-0.0045103	-0.0033023	-0.0020237	-0.0006692	+0.0007340	+0.0021490	+0.0035335	+0.0048597	+0.0060816	+0.0071768	+0.0081563	+0.0090271	+0.0098166	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-03	0.046	-0.0080507	-0.0073515	-0.0065523	-0.0056216	-0.0045905	-0.0034627	-0.0022729	-0.0010269	+0.0002666	+0.0015906	+0.0028943	+0.0041399	+0.0052902	+0.0063361	+0.0072838	+0.0081352	+0.0089108	+0.0096269	+0.0100000	+0.0100000	+0.0100000
2012-04	0.016	-0.0086561	-0.0081031	-0.0074322	-0.0066311	-0.0057114	-0.0046820	-0.0035452	-0.0023066	-0.0009857	+0.0003902	+0.0017903	+0.0031810	+0.0045342	+0.0058231	+0.0070377	+0.0081809	+0.0092743	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-05	-0.083	-0.0082288	-0.0076985	-0.0070830	-0.0063983	-0.0056263	-0.0047728	-0.0038452	-0.0028609	-0.0017873	-0.0006778	+0.0004597	+0.0016018	+0.0027167	+0.0037826	+0.0047773	+0.0057042	+0.0065786	+0.0073993	+0.0082030	+0.0090105	+0.0098393
2012-06	0.042	-0.0098267	-0.0097189	-0.0095514	-0.0092983	-0.0089233	-0.0083943	-0.0076871	-0.0067840	-0.0056889	-0.0044417	-0.0030667	-0.0015822	+0.0000461	+0.0019353	+0.0048756	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-07	0.044	-0.0074492	-0.0067494	-0.0059401	-0.0050633	-0.0040980	-0.0030671	-0.0019517	-0.0007381	+0.0005536	+0.0019044	+0.0033041	+0.0047027	+0.0060750	+0.0073936	+0.0086442	+0.0098200	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-08	0.004	-0.0068057	-0.0063357	-0.0058244	-0.0052559	-0.0046339	-0.0039756	-0.0032613	-0.0024819	-0.0016406	-0.0007436	+0.0001858	+0.0011166	+0.0020331	+0.0029132	+0.0037403	+0.0045184	+0.0052449	+0.0059262	+0.0065692	+0.0071753	+0.0077383
2012-09	-0.011	-0.0041338	-0.0038394	-0.0035177	-0.0031756	-0.0028060	-0.0024014	-0.0019624	-0.0014895	-0.0009807	-0.0004417	+0.0001076	+0.0006640	+0.0012077	+0.0017309	+0.0022277	+0.0026941	+0.0031254	+0.0035299	+0.0039115	+0.0042590	+0.0045890
2012-10	0.025	-0.0079082	-0.0074408	-0.0069154	-0.0063418	-0.0057166	-0.0050386	-0.0042918	-0.0034871	-0.0026195	-0.0016993	-0.0007428	+0.0002098	+0.0011397	+0.0020285	+0.0028505	+0.0036289	+0.0043319	+0.0049858	+0.0055821	+0.0061703	+0.0067136
2012-11	0.035	-0.0046247	-0.0041649	-0.0036792	-0.0031766	-0.0026345	-0.0020504	-0.0014302	-0.0007691	-0.0000742	+0.0006408	+0.0013614	+0.0020745	+0.0027534	+0.0033869	+0.0039707	+0.0045197	+0.0050205	+0.0054898	+0.0059269	+0.0063297	+0.0067159
2012-12	0.084	-0.0063558	-0.0058098	-0.0052399	-0.0046381	-0.0039873	-0.0032927	-0.0025491	-0.0017486	-0.0008941	-0.0000008	+0.0009234	+0.0018423	+0.0027397	+0.0035846	+0.0043705	+0.0051051	+0.0057913	+0.0064283	+0.0070128	+0.0075592	+0.0080836
2013-01	0.086	-0.0078782	-0.0070571	-0.0051091	-0.0043832	-0.0036513	-0.0016617	-0.0004131	+0.0004307	+0.0023825	+0.0038122	+0.0046344	+0.0058815	+0.0077128	+0.0083704	+0.0088266	+0.0091948	+0.0095164	+0.0098090	+0.0100000	+0.0100000	+0.0100000
2013-02	0.017	-0.0087143	-0.0081165	-0.0073449	-0.0063872	-0.0052709	-0.0040341	-0.0026572	-0.0011800	+0.0003672	+0.0019507	+0.0035399	+0.0050738	+0.0065110	+0.0078459	+0.0090820	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2013-03	0.037	-0.0073111	-0.0067344	-0.0061245	-0.0054723	-0.0047836	-0.0040547	-0.0032873	-0.0024779	-0.0016376	-0.0007774	+0.0000770	+0.0009026	+0.0016774	+0.0023879	+0.0030249	+0.0036055	+0.0041264	+0.0046022	+0.0050314	+0.0054297	+0.0057980
2013-04	0.099	-0.0062021	-0.0056148	-0.0049996	-0.0043429	-0.0036513	-0.0029211	-0.0021515	-0.0013289	-0.0004722	+0.0004144	+0.0013063	+0.0021923	+0.0030359	+0.0038312	+0.0045575	+0.0052262	+0.0058390	+0.0063973	+0.0069029	+0.0073860	+0.0078396
2013-05	-0.010	-0.0091387	-0.0086600	-0.0079696	-0.0070426	-0.0058453	-0.0043359	-0.0025612	-0.0005641	+0.0016026	+0.0038866	+0.0062270	+0.0085289	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2013-06	-0.069	-0.0095114	-0.0092498	-0.0088620	-0.0083114	-0.0075712	-0.0066342	-0.0055223	-0.0042422	-0.0028192	-0.0012900	+0.0002937	+0.0018937	+0.0034483	+0.0049688	+0.0064932	+0.0080864	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2013-07	0.017	-0.0097972	-0.0096691	-0.0094676	-0.0091574	-0.0086732	-0.0079730	-0.0070127	-0.0057503	-0.0041742	-0.0022938	-0.0001287	+0.0023437	+0.0052447	+0.0092818	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
