2013-07	-0.034	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001	+0.0000001
2013-08	-0.008	-0.0075217	-0.0071251	-0.0066915	-0.0062279	-0.0057239	-0.0051838	-0.0045895	-0.0039426	-0.0032414	-0.0024880	-0.0016987	-0.0008878	-0.0000761	+0.0007164	+0.0014784	+0.0021945	+0.0028776	+0.0035248	+0.0041346	+0.0047149	+0.0052797
2013-09	-0.010	-0.0057030	-0.0053513	-0.0049696	-0.0045545	-0.0041139	-0.0036405	-0.0031246	-0.0025764	-0.0019955	-0.0013900	-0.0007690	-0.0001520	+0.0004475	+0.0010172	+0.0015498	+0.0020420	+0.0025035	+0.0029272	+0.0033255	+0.0036948	+0.0040421
2013-10	0.013	-0.0030603	-0.0028873	-0.0026986	-0.0024974	-0.0022779	-0.0020417	-0.0017840	-0.0015046	-0.0012013	-0.0008827	-0.0005521	-0.0002196	+0.0001074	+0.0004201	+0.0007159	+0.0009932	+0.0012518	+0.0014921	+0.0017189	+0.0019314	+0.0021266
2013-11	0.030	-0.0025211	-0.0022952	-0.0020590	-0.0018019	-0.0015248	-0.0012317	-0.0009124	-0.0005731	-0.0002121	+0.0001671	+0.0005548	+0.0009429	+0.0013223	+0.0016822	+0.0020186	+0.0023266	+0.0026114	+0.0028762	+0.0031242	+0.0033532	+0.0035685
2013-12	0.004	-0.0040192	-0.0035226	-0.0029928	-0.0024451	-0.0018725	-0.0012800	-0.0006610	-0.0000191	+0.0006358	+0.0012978	+0.0019367	+0.0025408	+0.0031007	+0.0035977	+0.0040393	+0.0044318	+0.0047818	+0.0050984	+0.0053868	+0.0056546	+0.0058979
2014-01	0.004	-0.0020904	-0.0019369	-0.0017665	-0.0015901	-0.0013966	-0.0011881	-0.0009593	-0.0007105	-0.0004416	-0.0001600	+0.0001318	+0.0004251	+0.0007136	+0.0009888	+0.0012493	+0.0014939	+0.0017220	+0.0019352	+0.0021341	+0.0023233	+0.0025016
2014-02	-0.014	-0.0019731	-0.0018034	-0.0016186	-0.0014218	-0.0012059	-0.0009694	-0.0007127	-0.0004343	-0.0001329	+0.0001883	+0.0005243	+0.0008617	+0.0011953	+0.0015177	+0.0018259	+0.0021188	+0.0023928	+0.0026447	+0.0028865	+0.0031123	+0.0033235
2014-03	0.007	-0.0031584	-0.0029474	-0.0027203	-0.0024796	-0.0022227	-0.0019414	-0.0016391	-0.0013171	-0.0009730	-0.0006161	-0.0002479	+0.0001237	+0.0004861	+0.0008313	+0.0011544	+0.0014560	+0.0017358	+0.0019962	+0.0022454	+0.0024713	+0.0026906
2014-04	-0.001	-0.0020040	-0.0018401	-0.0016594	-0.0014700	-0.0012645	-0.0010421	-0.0008034	-0.0005493	-0.0002766	+0.0000111	+0.0003056	+0.0006014	+0.0008924	+0.0011736	+0.0014364	+0.0016837	+0.0019164	+0.0021353	+0.0023342	+0.0025219	+0.0027009
2014-05	0.012	-0.0023916	-0.0022294	-0.0020586	-0.0018771	-0.0016812	-0.0014746	-0.0012539	-0.0010188	-0.0007722	-0.0005185	-0.0002634	-0.0000124	+0.0002284	+0.0004549	+0.0006647	+0.0008582	+0.0010377	+0.0012035	+0.0013566	+0.0015026	+0.0016322
2014-06	-0.008	-0.0022753	-0.0020208	-0.0017631	-0.0014967	-0.0012252	-0.0009349	-0.0006362	-0.0003332	-0.0000190	+0.0002985	+0.0005942	+0.0008740	+0.0011334	+0.0013602	+0.0015488	+0.0017077	+0.0018409	+0.0019615	+0.0020677	+0.0021658	+0.0022562
2014-07	0.013	-0.0018202	-0.0017302	-0.0016303	-0.0015249	-0.0014109	-0.0012867	-0.0011525	-0.0010111	-0.0008554	-0.0006873	-0.0005112	-0.0003287	-0.0001468	+0.0000303	+0.0002025	+0.0003656	+0.0005227	+0.0006678	+0.0008062	+0.0009389	+0.0010678
2014-08	0.023	-0.0011361	-0.0009959	-0.0008467	-0.0006909	-0.0005292	-0.0003562	-0.0001727	+0.0000175	+0.0002141	+0.0004158	+0.0006174	+0.0008136	+0.0010009	+0.0011758	+0.0013403	+0.0014904	+0.0016291	+0.0017559	+0.0018752	+0.0019838	+0.0020866
2014-09	0.044	-0.0029313	-0.0025672	-0.0021897	-0.0018106	-0.0014174	-0.0009895	-0.0005522	-0.0001056	+0.0003618	+0.0008250	+0.0012667	+0.0016869	+0.0020726	+0.0024072	+0.0026920	+0.0029378	+0.0031593	+0.0033550	+0.0035338	+0.0036965	+0.0038517
2014-10	0.018	-0.0051901	-0.0045501	-0.0037619	-0.0031125	-0.0024546	-0.0016296	-0.0008627	-0.0001226	+0.0007678	+0.0015731	+0.0022828	+0.0030335	+0.0037402	+0.0042721	+0.0046813	+0.0050261	+0.0053261	+0.0055955	+0.0058373	+0.0060603	+0.0062647
2014-11	0.083	-0.0025368	-0.0022844	-0.0020193	-0.0017427	-0.0014473	-0.0011364	-0.0008134	-0.0004691	-0.0001066	+0.0002657	+0.0006425	+0.0010148	+0.0013737	+0.0017149	+0.0020367	+0.0023403	+0.0026251	+0.0028873	+0.0031301	+0.0033549	+0.0035709
2014-12	0.009	-0.0056972	-0.0049741	-0.0040626	-0.0033116	-0.0025442	-0.0015664	-0.0006442	+0.0002062	+0.0012327	+0.0022038	+0.0030202	+0.0038941	+0.0047615	+0.0053873	+0.0058577	+0.0062426	+0.0065704	+0.0068642	+0.0071236	+0.0073712	+0.0075942
2015-01	-0.002	-0.0046808	-0.0042718	-0.0038500	-0.0034063	-0.0029444	-0.0024567	-0.0019350	-0.0013801	-0.0008002	-0.0001994	+0.0004014	+0.0009879	+0.0015448	+0.0020614	+0.0025350	+0.0029678	+0.0033622	+0.0037194	+0.0040433	+0.0043414	+0.0046201
2015-02	-0.005	-0.0040065	-0.0037339	-0.0034327	-0.0031152	-0.0027712	-0.0023965	-0.0019942	-0.0015595	-0.0010950	-0.0006105	-0.0001158	+0.0003778	+0.0008590	+0.0013155	+0.0017372	+0.0021275	+0.0024905	+0.0028275	+0.0031411	+0.0034333	+0.0037107
