2011-02	-0.037	-0.0091421	-0.0087779	-0.0083087	-0.0077657	-0.0071372	-0.0064218	-0.0056209	-0.0047419	-0.0037746	-0.0027432	-0.0016638	-0.0005678	+0.0005212	+0.0015791	+0.0025838	+0.0035347	+0.0044559	+0.0053763	+0.0063435	+0.0075346	+0.0099371
2011-03	0.076	-0.0096975	-0.0095157	-0.0092382	-0.0088236	-0.0082492	-0.0074926	-0.0065230	-0.0053500	-0.0040011	-0.0025116	-0.0009100	+0.0007409	+0.0024463	+0.0041990	+0.0061104	+0.0085599	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-04	0.025	-0.0090215	-0.0085348	-0.0078786	-0.0070702	-0.0061053	-0.0049920	-0.0037301	-0.0023526	-0.0008845	+0.0006527	+0.0022337	+0.0038087	+0.0053483	+0.0068044	+0.0081938	+0.0094926	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-05	-0.046	-0.0087882	-0.0083417	-0.0078147	-0.0071888	-0.0064834	-0.0057010	-0.0048296	-0.0038675	-0.0028246	-0.0016988	-0.0005248	+0.0006794	+0.0018808	+0.0030400	+0.0041545	+0.0052092	+0.0061962	+0.0071611	+0.0081295	+0.0091771	+0.0100000
2011-06	-0.028	-0.0082246	-0.0076628	-0.0070163	-0.0063020	-0.0055120	-0.0046365	-0.0036772	-0.0026552	-0.0015741	-0.0004474	+0.0006962	+0.0018364	+0.0029394	+0.0039738	+0.0049556	+0.0058644	+0.0067080	+0.0075066	+0.0082801	+0.0090467	+0.0098374
2011-07	-0.020	-0.0096882	-0.0095093	-0.0092435	-0.0088534	-0.0083260	-0.0076466	-0.0068072	-0.0058156	-0.0046758	-0.0034047	-0.0020459	-0.0006108	+0.0008408	+0.0023190	+0.0038751	+0.0056398	+0.0082500	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-08	-0.135	-0.0096489	-0.0094478	-0.0091449	-0.0087070	-0.0080963	-0.0073148	-0.0063339	-0.0051890	-0.0039086	-0.0025204	-0.0010651	+0.0004131	+0.0018661	+0.0033212	+0.0048395	+0.0065931	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-09	-0.137	-0.0098273	-0.0097175	-0.0095380	-0.0092489	-0.0087899	-0.0080842	-0.0069976	-0.0054239	-0.0032099	-0.0000679	+0.0045870	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-10	0.119	-0.0098038	-0.0096717	-0.0094617	-0.0091174	-0.0085684	-0.0076952	-0.0063464	-0.0042775	-0.0011339	+0.0039467	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.067	-0.0092041	-0.0087303	-0.0080207	-0.0069939	-0.0055511	-0.0036397	-0.0012852	+0.0015499	+0.0047780	+0.0083102	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
