2013-11	0.033	2013-12	0.029	-0.0043177	-0.0037781	-0.0032226	-0.0026397	-0.0020303	-0.0014079	-0.0007553	-0.0000830	+0.0006113	+0.0012989	+0.0019562	+0.0025813	+0.0031494	+0.0036465	+0.0040733	+0.0044433	+0.0047686	+0.0050539	+0.0053127	+0.0055492	+0.0057703
2014-01	-0.020	-0.0041288	-0.0036831	-0.0032361	-0.0027557	-0.0022485	-0.0017107	-0.0011467	-0.0005504	+0.0000705	+0.0007053	+0.0013441	+0.0019682	+0.0025660	+0.0031244	+0.0036326	+0.0040976	+0.0045247	+0.0049155	+0.0052767	+0.0056161	+0.0059334
2014-02	0.002	-0.0072303	-0.0067210	-0.0061771	-0.0056142	-0.0049986	-0.0043414	-0.0036451	-0.0029090	-0.0021249	-0.0013226	-0.0005109	+0.0002920	+0.0010698	+0.0018061	+0.0024971	+0.0031404	+0.0037241	+0.0042686	+0.0047617	+0.0052327	+0.0056860
2014-03	0.012	-0.0024234	-0.0021404	-0.0018376	-0.0015120	-0.0011758	-0.0008154	-0.0004310	-0.0000220	+0.0004039	+0.0008387	+0.0012748	+0.0017003	+0.0021058	+0.0024853	+0.0028384	+0.0031541	+0.0034382	+0.0036984	+0.0039347	+0.0041603	+0.0043668
2014-04	-0.002	-0.0035245	-0.0032041	-0.0028638	-0.0025035	-0.0021115	-0.0016909	-0.0012330	-0.0007367	-0.0002129	+0.0003358	+0.0008878	+0.0014444	+0.0019817	+0.0024911	+0.0029615	+0.0033937	+0.0037928	+0.0041572	+0.0044995	+0.0048034	+0.0050951
2014-05	-0.010	-0.0039774	-0.0037235	-0.0034493	-0.0031571	-0.0028517	-0.0025225	-0.0021621	-0.0017806	-0.0013705	-0.0009426	-0.0005068	-0.0000756	+0.0003401	+0.0007324	+0.0010981	+0.0014359	+0.0017488	+0.0020432	+0.0023115	+0.0025626	+0.0027985
2014-06	-0.000	-0.0024806	-0.0023394	-0.0021880	-0.0020233	-0.0018461	-0.0016510	-0.0014386	-0.0012087	-0.0009594	-0.0006980	-0.0004270	-0.0001515	+0.0001164	+0.0003755	+0.0006184	+0.0008479	+0.0010605	+0.0012612	+0.0014498	+0.0016219	+0.0017874
2014-07	0.016	-0.0022391	-0.0021163	-0.0019844	-0.0018440	-0.0016936	-0.0015295	-0.0013497	-0.0011552	-0.0009457	-0.0007217	-0.0004906	-0.0002544	-0.0000201	+0.0002064	+0.0004241	+0.0006302	+0.0008234	+0.0010060	+0.0011778	+0.0013399	+0.0014925
2014-08	0.006	-0.0017617	-0.0015854	-0.0013995	-0.0012008	-0.0009875	-0.0007540	-0.0005027	-0.0002326	+0.0000543	+0.0003576	+0.0006705	+0.0009826	+0.0012849	+0.0015731	+0.0018421	+0.0020966	+0.0023337	+0.0025573	+0.0027664	+0.0029648	+0.0031473
2014-09	0.043	-0.0022922	-0.0020697	-0.0018287	-0.0015688	-0.0012995	-0.0010061	-0.0006915	-0.0003518	+0.0000074	+0.0003866	+0.0007739	+0.0011624	+0.0015423	+0.0019020	+0.0022423	+0.0025589	+0.0028517	+0.0031307	+0.0033855	+0.0036281	+0.0038558
2014-10	0.001	-0.0057709	-0.0050898	-0.0043365	-0.0036199	-0.0028808	-0.0020550	-0.0012386	-0.0003944	+0.0005075	+0.0013685	+0.0021820	+0.0029809	+0.0037109	+0.0043157	+0.0048199	+0.0052433	+0.0056122	+0.0059408	+0.0062413	+0.0065231	+0.0067795
2014-11	0.077	-0.0049672	-0.0045863	-0.0041855	-0.0037618	-0.0033006	-0.0027984	-0.0022624	-0.0016929	-0.0010828	-0.0004449	+0.0002016	+0.0008426	+0.0014608	+0.0020496	+0.0025886	+0.0030857	+0.0035419	+0.0039613	+0.0043456	+0.0047037	+0.0050353
2014-12	0.019	-0.0045795	-0.0039884	-0.0033820	-0.0027629	-0.0021000	-0.0014044	-0.0006821	+0.0000642	+0.0008219	+0.0015773	+0.0023173	+0.0030226	+0.0036704	+0.0042440	+0.0047421	+0.0051780	+0.0055700	+0.0059267	+0.0062485	+0.0065434	+0.0068206
2015-01	-0.002	-0.0065769	-0.0060048	-0.0054027	-0.0047566	-0.0040748	-0.0033379	-0.0025502	-0.0017177	-0.0008419	+0.0000620	+0.0009782	+0.0018831	+0.0027516	+0.0035691	+0.0043206	+0.0050147	+0.0056488	+0.0062274	+0.0067623	+0.0072814	+0.0077501
2015-02	-0.003	-0.0042318	-0.0038991	-0.0035457	-0.0031636	-0.0027528	-0.0023173	-0.0018485	-0.0013449	-0.0008162	-0.0002605	+0.0003102	+0.0008759	+0.0014250	+0.0019450	+0.0024271	+0.0028739	+0.0032844	+0.0036729	+0.0040269	+0.0043582	+0.0046689
