2011-02	0.019	-0.0058553	-0.0054253	-0.0049532	-0.0044616	-0.0039278	-0.0033555	-0.0027416	-0.0020859	-0.0013874	-0.0006615	+0.0000826	+0.0008212	+0.0015376	+0.0022168	+0.0028494	+0.0034403	+0.0039852	+0.0044958	+0.0049624	+0.0054046	+0.0058149
2011-03	0.025	-0.0048626	-0.0044600	-0.0040255	-0.0035663	-0.0030726	-0.0025501	-0.0020024	-0.0014252	-0.0008215	-0.0002072	+0.0004068	+0.0010016	+0.0015622	+0.0020868	+0.0025602	+0.0029861	+0.0033618	+0.0036954	+0.0039967	+0.0042673	+0.0045009
2011-04	0.021	-0.0091013	-0.0086565	-0.0080618	-0.0073242	-0.0064320	-0.0054063	-0.0042469	-0.0029604	-0.0015775	-0.0001196	+0.0013776	+0.0028900	+0.0043620	+0.0057931	+0.0071893	+0.0085440	+0.0099055	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-05	-0.040	-0.0068376	-0.0063307	-0.0058051	-0.0052367	-0.0046291	-0.0039668	-0.0032409	-0.0024700	-0.0016492	-0.0007844	+0.0000993	+0.0009751	+0.0018178	+0.0026172	+0.0033631	+0.0040525	+0.0046939	+0.0052779	+0.0058257	+0.0063446	+0.0068360
2011-06	-0.013	-0.0082633	-0.0077100	-0.0070835	-0.0063831	-0.0056005	-0.0047606	-0.0038499	-0.0028704	-0.0018201	-0.0007240	+0.0003911	+0.0014987	+0.0025748	+0.0036082	+0.0045718	+0.0054746	+0.0063320	+0.0071497	+0.0079451	+0.0087579	+0.0096040
2011-07	-0.033	-0.0078115	-0.0073489	-0.0068510	-0.0062950	-0.0056912	-0.0050131	-0.0042694	-0.0034487	-0.0025636	-0.0016164	-0.0006316	+0.0003783	+0.0013778	+0.0023433	+0.0032688	+0.0041431	+0.0049655	+0.0057393	+0.0064815	+0.0072071	+0.0079106
2011-08	-0.068	-0.0096355	-0.0094293	-0.0091284	-0.0087141	-0.0081628	-0.0074735	-0.0066448	-0.0056972	-0.0046268	-0.0034613	-0.0022420	-0.0009911	+0.0002640	+0.0015169	+0.0027767	+0.0041159	+0.0057692	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-09	-0.062	-0.0097970	-0.0096728	-0.0094683	-0.0091495	-0.0086738	-0.0079860	-0.0070465	-0.0058081	-0.0042749	-0.0024516	-0.0003642	+0.0019658	+0.0046745	+0.0083978	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-10	0.100	-0.0098428	-0.0097413	-0.0095804	-0.0093328	-0.0089519	-0.0083798	-0.0075761	-0.0064930	-0.0051012	-0.0033852	-0.0013258	+0.0011211	+0.0041331	+0.0089513	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.071	-0.0084045	-0.0076423	-0.0066290	-0.0053761	-0.0038793	-0.0021746	-0.0002735	+0.0017834	+0.0039497	+0.0061584	+0.0083400	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-12	0.024	-0.0097278	-0.0095614	-0.0093054	-0.0089278	-0.0083826	-0.0076525	-0.0067102	-0.0055442	-0.0041687	-0.0026300	-0.0009491	+0.0008467	+0.0027229	+0.0047210	+0.0069767	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-01	0.021	-0.0060630	-0.0056311	-0.0051705	-0.0046842	-0.0041648	-0.0035977	-0.0029773	-0.0023162	-0.0016055	-0.0008533	-0.0000847	+0.0006934	+0.0014531	+0.0021813	+0.0028628	+0.0035115	+0.0041140	+0.0046748	+0.0051964	+0.0056940	+0.0061555
