2011-02	-0.002	-0.0080548	-0.0076092	-0.0071290	-0.0065961	-0.0060104	-0.0053775	-0.0046754	-0.0039224	-0.0031122	-0.0022495	-0.0013502	-0.0004332	+0.0004733	+0.0013558	+0.0021924	+0.0029896	+0.0037380	+0.0044526	+0.0051336	+0.0057918	+0.0064337
2011-03	-0.042	-0.0075605	-0.0070412	-0.0064746	-0.0058640	-0.0052060	-0.0045000	-0.0037370	-0.0029113	-0.0020198	-0.0010867	-0.0001218	+0.0008447	+0.0017915	+0.0026981	+0.0035506	+0.0043550	+0.0050947	+0.0057965	+0.0064507	+0.0070866	+0.0076929
2011-04	0.020	-0.0097472	-0.0095876	-0.0093291	-0.0089219	-0.0082919	-0.0073564	-0.0060261	-0.0042433	-0.0019616	+0.0008225	+0.0040525	+0.0079177	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-05	-0.003	-0.0051700	-0.0047562	-0.0043146	-0.0038504	-0.0033535	-0.0028129	-0.0022327	-0.0016139	-0.0009632	-0.0002894	+0.0003929	+0.0010710	+0.0017244	+0.0023408	+0.0029196	+0.0034594	+0.0039529	+0.0044110	+0.0048398	+0.0052376	+0.0056336
2011-06	-0.032	-0.0045200	-0.0042211	-0.0039124	-0.0035722	-0.0032063	-0.0028173	-0.0024020	-0.0019585	-0.0014909	-0.0009934	-0.0004875	+0.0000192	+0.0005136	+0.0009871	+0.0014270	+0.0018358	+0.0022161	+0.0025714	+0.0028958	+0.0031978	+0.0034857
2011-07	-0.026	-0.0058812	-0.0055909	-0.0052719	-0.0049200	-0.0045293	-0.0041112	-0.0036477	-0.0031358	-0.0025784	-0.0019741	-0.0013345	-0.0006702	-0.0000094	+0.0006384	+0.0012632	+0.0018589	+0.0024287	+0.0029667	+0.0034878	+0.0039921	+0.0044751
2011-08	-0.008	-0.0058960	-0.0056903	-0.0054656	-0.0052199	-0.0049421	-0.0046261	-0.0042491	-0.0037962	-0.0032279	-0.0025332	-0.0017942	-0.0010486	-0.0002213	+0.0006141	+0.0013881	+0.0021777	+0.0029517	+0.0036518	+0.0043458	+0.0050641	+0.0057123
2011-09	-0.054	-0.0091557	-0.0087586	-0.0082339	-0.0075896	-0.0068243	-0.0059503	-0.0049824	-0.0039218	-0.0027856	-0.0015781	-0.0003494	+0.0008740	+0.0020732	+0.0032286	+0.0043185	+0.0053635	+0.0064075	+0.0074804	+0.0087291	+0.0100000	+0.0100000
2011-10	-0.026	-0.0097513	-0.0096066	-0.0093849	-0.0090702	-0.0086375	-0.0080768	-0.0073564	-0.0064831	-0.0054375	-0.0042137	-0.0028637	-0.0014121	+0.0001268	+0.0017110	+0.0033823	+0.0052922	+0.0077492	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-11	-0.058	-0.0095134	-0.0092417	-0.0088472	-0.0083041	-0.0075748	-0.0066487	-0.0055610	-0.0043253	-0.0029619	-0.0015289	-0.0000365	+0.0014574	+0.0029186	+0.0043543	+0.0057697	+0.0072503	+0.0090341	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2011-12	-0.008	-0.0098409	-0.0097410	-0.0095828	-0.0093354	-0.0089632	-0.0084086	-0.0076357	-0.0065884	-0.0052335	-0.0035698	-0.0015911	+0.0006853	+0.0033968	+0.0070618	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-01	0.023	-0.0058685	-0.0055170	-0.0051301	-0.0047093	-0.0042405	-0.0037344	-0.0031838	-0.0025907	-0.0019513	-0.0012692	-0.0005577	+0.0001610	+0.0008771	+0.0015681	+0.0022204	+0.0028375	+0.0034106	+0.0039528	+0.0044551	+0.0049370	+0.0053895
2012-02	0.124	-0.0056423	-0.0051961	-0.0047085	-0.0041786	-0.0035977	-0.0029723	-0.0022839	-0.0015291	-0.0007068	+0.0001705	+0.0010757	+0.0019892	+0.0028815	+0.0037421	+0.0045565	+0.0053172	+0.0060140	+0.0066717	+0.0072733	+0.0078366	+0.0083630
2012-03	0.038	-0.0091473	-0.0086539	-0.0079250	-0.0068889	-0.0055396	-0.0039283	-0.0020368	+0.0001606	+0.0025420	+0.0049553	+0.0073769	+0.0097579	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-04	-0.016	-0.0083274	-0.0076976	-0.0069517	-0.0060871	-0.0051149	-0.0040551	-0.0029012	-0.0016564	-0.0003473	+0.0010056	+0.0023644	+0.0036880	+0.0049554	+0.0061430	+0.0072405	+0.0082561	+0.0091864	+0.0100000	+0.0100000	+0.0100000	+0.0100000
2012-05	-0.042	-0.0083860	-0.0079116	-0.0074076	-0.0068392	-0.0062029	-0.0055097	-0.0047536	-0.0039376	-0.0030619	-0.0021259	-0.0011557	-0.0001656	+0.0008106	+0.0017542	+0.0026591	+0.0035266	+0.0043423	+0.0051191	+0.0058812	+0.0066413	+0.0074158
2012-06	0.039	-0.0094110	-0.0091383	-0.0087859	-0.0083268	-0.0077803	-0.0071368	-0.0063926	-0.0055406	-0.0045737	-0.0035079	-0.0023587	-0.0011577	+0.0000751	+0.0013049	+0.0025088	+0.0037170	+0.0049298	+0.0062151	+0.0077206	+0.0100000	+0.0100000
2012-07	-0.010	-0.0058950	-0.0050564	-0.0041860	-0.0032550	-0.0022895	-0.0012412	-0.0001409	+0.0010161	+0.0022157	+0.0034222	+0.0046104	+0.0057441	+0.0068016	+0.0077716	+0.0086322	+0.0093987	+0.0100000	+0.0100000	+0.0100000	+0.0100000	+0.0100000
